frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4094482362270355,0.8215532898902893,1.2681391048374735e-08
1,hand,1,0,0.4205614924430847,0.8342254161834717,-0.00850003957748413
1,hand,2,0,0.4254818856716156,0.8584195971488953,-0.010344156995415688
1,hand,3,0,0.42737212777137756,0.8812457919120789,-0.010120538994669914
1,hand,4,0,0.428758442401886,0.898244321346283,-0.008922274224460125
1,hand,5,0,0.41010239720344543,0.875194787979126,-0.005604337900876999
1,hand,6,0,0.41361650824546814,0.9049005508422852,-0.006703265011310577
1,hand,7,0,0.41921165585517883,0.9192115664482117,-0.007857417687773705
1,hand,8,0,0.4246326684951782,0.9277533888816833,-0.008317740634083748
1,hand,9,0,0.40629252791404724,0.875137209892273,-0.0010017354506999254
1,hand,10,0,0.41018205881118774,0.9032837748527527,-0.0014735860750079155
1,hand,11,0,0.41702765226364136,0.9174014925956726,-0.002674948191270232
1,hand,12,0,0.4237177073955536,0.9252039194107056,-0.0034889401867985725
1,hand,13,0,0.4053382873535156,0.874125063419342,0.002956779208034277
1,hand,14,0,0.40980732440948486,0.8991611003875732,0.002276061335578561
1,hand,15,0,0.4159170687198639,0.9121739864349365,0.000815912673715502
1,hand,16,0,0.4219922423362732,0.9197850227355957,4.6728309825994074e-05
1,hand,17,0,0.40626412630081177,0.8736798167228699,0.006315337494015694
1,hand,18,0,0.4099348783493042,0.8948503732681274,0.005471335723996162
1,hand,19,0,0.41470253467559814,0.9063486456871033,0.0046778516843914986
1,hand,20,0,0.41995152831077576,0.9132326245307922,0.004479782655835152
1,hand,0,1,0.5912007093429565,0.8194946050643921,1.1475711048092307e-08
1,hand,1,1,0.5769352316856384,0.8410845398902893,-0.003740546526387334
1,hand,2,1,0.5723094940185547,0.8655376434326172,-0.0052410452626645565
1,hand,3,1,0.5701776146888733,0.8883686661720276,-0.00654628686606884
1,hand,4,1,0.569084644317627,0.9056110382080078,-0.006915020290762186
1,hand,5,1,0.5914310812950134,0.88437819480896,0.00039159812149591744
1,hand,6,1,0.581303060054779,0.9048885107040405,-0.002018826315179467
1,hand,7,1,0.5759739875793457,0.8929424285888672,-0.004618281964212656
1,hand,8,1,0.5765286087989807,0.8821860551834106,-0.005912909284234047
1,hand,9,1,0.5985530614852905,0.8802057504653931,0.001580453128553927
1,hand,10,1,0.5871316194534302,0.8986504077911377,0.0007753318641334772
