frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4138059616088867,0.8044626712799072,-1.5241421635892038e-07
1,hand,1,0,0.43139582872390747,0.815829873085022,-0.004506098572164774
1,hand,2,0,0.44321274757385254,0.8385475873947144,-0.006245432421565056
1,hand,3,0,0.4498085677623749,0.8603443503379822,-0.006752903573215008
1,hand,4,0,0.4506840109825134,0.8760421872138977,-0.006338937673717737
1,hand,5,0,0.42530232667922974,0.868125855922699,-0.007050294894725084
1,hand,6,0,0.44104063510894775,0.8875821232795715,-0.006748434621840715
1,hand,7,0,0.4443221688270569,0.871884286403656,-0.005694858264178038
1,hand,8,0,0.4411648213863373,0.8605608344078064,-0.0050810594111680984
1,hand,9,0,0.41723504662513733,0.8713414072990417,-0.004132320173084736
1,hand,10,0,0.433614045381546,0.8808578252792358,-0.003775903955101967
1,hand,11,0,0.43612346053123474,0.8670635223388672,-0.0030687761027365923
1,hand,12,0,0.43293726444244385,0.8596224784851074,-0.003247799351811409
1,hand,13,0,0.412001371383667,0.868893027305603,-0.0008685745997354388
1,hand,14,0,0.4274827241897583,0.8772321343421936,-0.0012363623827695847
1,hand,15,0,0.4300130605697632,0.8665657043457031,-0.00015423828153871
1,hand,16,0,0.42706847190856934,0.8582714200019836,0.00014470232417806983
1,hand,17,0,0.4094717502593994,0.8651275634765625,0.0024254661984741688
1,hand,18,0,0.42236074805259705,0.8730661869049072,0.0015911913942545652
1,hand,19,0,0.42437323927879333,0.8646630048751831,0.0028072188142687082
1,hand,20,0,0.4213443398475647,0.8576825261116028,0.003887163707986474
1,hand,0,1,0.5668797492980957,0.8077824711799622,-1.9302854425973237e-08
1,hand,1,1,0.5496674180030823,0.82412189245224,-0.004063670057803392
1,hand,2,1,0.5401236414909363,0.8468075394630432,-0.005590004380792379
1,hand,3,1,0.53372722864151,0.8714017868041992,-0.0062885950319468975
1,hand,4,1,0.5337804555892944,0.8887505531311035,-0.005901273339986801
1,hand,5,1,0.5567099452018738,0.8740890622138977,-0.004000565502792597
1,hand,6,1,0.5427713990211487,0.8947553038597107,-0.0057773650623857975
1,hand,7,1,0.5403411984443665,0.8781548142433167,-0.007296307478100061
1,hand,8,1,0.5433239936828613,0.8669813275337219,-0.00792947318404913
1,hand,9,1,0.5655625462532043,0.8748103380203247,-0.0019302393775433302
1,hand,10,1,0.5506758689880371,0.8903664350509644,-0.0016344711184501648
1,hand,11,1,0.5473394989967346,0.8773521184921265,-0.0020273204427212477
1,hand,12,1,0.5501324534416199,0.8686587810516357,-0.002927705878391862
1,hand,13,1,0.5710395574569702,0.8705031275749207,7.743515016045421e-05
1,hand,14,1,0.5573462247848511,0.8837659358978271,0.0009907670319080353
1,hand,15,1,0.5543806552886963,0.8732175230979919,0.002583003370091319
1,hand,16,1,0.5566789507865906,0.863864541053772,0.0030147386714816093
1,hand,17,1,0.5744726657867432,0.8656446933746338,0.0017150850035250187
1,hand,18,1,0.5635101795196533,0.8773435950279236,0.0028442617040127516
1,hand,19,1,0.5606777667999268,0.8696374893188477,0.005109030287712812
1,hand,20,1,0.5616879463195801,0.8610317707061768,0.00664424616843462
1,pose,0,-1,0.48599639534950256,0.20984983444213867,-0.48405447602272034
1,pose,1,-1,0.4984019696712494,0.18636572360992432,-0.4641801416873932
1,pose,2,-1,0.504777193069458,0.18694734573364258,-0.4642595648765564
1,pose,3,-1,0.5101661086082458,0.18768292665481567,-0.46432626247406006
1,pose,4,-1,0.4779488742351532,0.18475520610809326,-0.4616389870643616
1,pose,5,-1,0.471056193113327,0.18457657098770142,-0.46171829104423523
1,pose,6,-1,0.46526533365249634,0.1845865249633789,-0.46188461780548096
1,pose,7,-1,0.5218019485473633,0.20199674367904663,-0.3254987299442291
1,pose,8,-1,0.45963066816329956,0.1963323950767517,-0.31558480858802795
1,pose,9,-1,0.4983459711074829,0.2441602349281311,-0.43118831515312195
1,pose,10,-1,0.47298941016197205,0.2430964708328247,-0.4282667934894562
1,pose,11,-1,0.5718830823898315,0.3676925599575043,-0.23015213012695312
1,pose,12,-1,0.41176727414131165,0.36444106698036194,-0.22611136734485626
1,pose,13,-1,0.583353579044342,0.5893919467926025,-0.1772652268409729
1,pose,14,-1,0.4013381600379944,0.5830445885658264,-0.19920842349529266
1,pose,15,-1,0.5669504404067993,0.786133885383606,-0.2965209186077118
1,pose,16,-1,0.4191976487636566,0.7833292484283447,-0.3269170820713043
1,pose,17,-1,0.566474974155426,0.8432146310806274,-0.3465834856033325
1,pose,18,-1,0.4227955639362335,0.8466653227806091,-0.3709137737751007
1,pose,19,-1,0.5542023181915283,0.8416908383369446,-0.37475356459617615
1,pose,20,-1,0.4337652325630188,0.8440321683883667,-0.40870556235313416
1,pose,21,-1,0.5506198406219482,0.8215603828430176,-0.3096033036708832
1,pose,22,-1,0.4345368444919586,0.8205582499504089,-0.3436819016933441
1,pose,23,-1,0.5346601605415344,0.724571943283081,-0.001186119276098907
1,pose,24,-1,0.4504299759864807,0.7302269339561462,0.0014100478729233146
1,pose,25,-1,0.5284767746925354,0.9646531939506531,0.03854190930724144
1,pose,26,-1,0.46622875332832336,0.9673189520835876,0.06807754933834076
1,pose,27,-1,0.5361695885658264,1.1639864444732666,0.4544993042945862
1,pose,28,-1,0.47071346640586853,1.1715631484985352,0.41035351157188416
1,pose,29,-1,0.5345499515533447,1.1874969005584717,0.4895232021808624
1,pose,30,-1,0.47247314453125,1.1965839862823486,0.44084256887435913
1,pose,31,-1,0.5415685176849365,1.2535969018936157,0.3551067113876343
1,pose,32,-1,0.4797014594078064,1.260257601737976,0.27860769629478455
2,hand,0,0,0.41389182209968567,0.8044005632400513,-1.2644548519347154e-07
2,hand,1,0,0.43165045976638794,0.815488874912262,-0.005878514144569635
2,hand,2,0,0.44313690066337585,0.8376703262329102,-0.008367996662855148
2,hand,3,0,0.45011481642723083,0.859525203704834,-0.009262477979063988
2,hand,4,0,0.4513080418109894,0.8743348121643066,-0.009008301421999931
2,hand,5,0,0.42585161328315735,0.8678445219993591,-0.00865269172936678
2,hand,6,0,0.44146132469177246,0.885845959186554,-0.008496690541505814
2,hand,7,0,0.44467881321907043,0.871165931224823,-0.006925404071807861
2,hand,8,0,0.44211071729660034,0.8598108887672424,-0.005894631613045931
2,hand,9,0,0.4175056517124176,0.8708357810974121,-0.005163244437426329
2,hand,10,0,0.43481549620628357,0.8826596736907959,-0.0053185089491307735
2,hand,11,0,0.43804067373275757,0.8691563606262207,-0.003928365185856819
2,hand,12,0,0.43535590171813965,0.8606155514717102,-0.0034044100902974606
2,hand,13,0,0.4124253988265991,0.8686542510986328,-0.0014470397727563977
2,hand,14,0,0.42836225032806396,0.8789069652557373,-0.0023566216696053743
2,hand,15,0,0.43115904927253723,0.8681734800338745,-0.000972757872659713
2,hand,16,0,0.42870163917541504,0.8590532541275024,-0.0002813740575220436
2,hand,17,0,0.4101341962814331,0.8649060726165771,0.0021108947694301605
2,hand,18,0,0.42310988903045654,0.8733841180801392,0.00044206978054717183
2,hand,19,0,0.4254968464374542,0.8651318550109863,0.0010819672606885433
2,hand,20,0,0.42349788546562195,0.8570383787155151,0.0019853459671139717
2,hand,0,1,0.5665582418441772,0.8091496229171753,-1.5557775512320404e-08
2,hand,1,1,0.5498335361480713,0.8226785659790039,-0.004382500424981117
2,hand,2,1,0.5399288535118103,0.8456135988235474,-0.0060694655403494835
2,hand,3,1,0.5334989428520203,0.8709248304367065,-0.006787747144699097
2,hand,4,1,0.5339668393135071,0.8880016207695007,-0.0063035087659955025
2,hand,5,1,0.5566351413726807,0.8729733824729919,-0.004189749713987112
2,hand,6,1,0.5429326295852661,0.8940742015838623,-0.006193166133016348
2,hand,7,1,0.54044109582901,0.8778855800628662,-0.007844317704439163
2,hand,8,1,0.5437763929367065,0.866077184677124,-0.008614669553935528
2,hand,9,1,0.5658847093582153,0.8748104572296143,-0.002226979238912463
2,hand,10,1,0.5510199069976807,0.8906381130218506,-0.002108532702550292
2,hand,11,1,0.5476540923118591,0.8782009482383728,-0.002265477553009987
2,hand,12,1,0.5508328676223755,0.8698176741600037,-0.002885661320760846
2,hand,13,1,0.5715661644935608,0.8713725805282593,-0.0004365317872725427
2,hand,14,1,0.5579146146774292,0.8851613998413086,0.00016766924818512052
2,hand,15,1,0.5546075701713562,0.8744921684265137,0.0020973109640181065
2,hand,16,1,0.5570924878120422,0.8656488060951233,0.002828609896823764
2,hand,17,1,0.5750365257263184,0.8664225339889526,0.0009084902703762054
2,hand,18,1,0.5636341571807861,0.8775925040245056,0.0014694440178573132
2,hand,19,1,0.5609538555145264,0.8695186376571655,0.0036233605351299047
2,hand,20,1,0.5628153681755066,0.8615530133247375,0.005231295246630907
2,pose,0,-1,0.4864877164363861,0.2107924371957779,-0.5009480118751526
2,pose,1,-1,0.49846237897872925,0.18649807572364807,-0.48049598932266235
2,pose,2,-1,0.5048568248748779,0.187078595161438,-0.4805641174316406
2,pose,3,-1,0.5101733803749084,0.18777833878993988,-0.48062917590141296
2,pose,4,-1,0.47798141837120056,0.1850205808877945,-0.47876957058906555
2,pose,5,-1,0.47116315364837646,0.18488042056560516,-0.47888728976249695
2,pose,6,-1,0.46561405062675476,0.18503841757774353,-0.47904783487319946
2,pose,7,-1,0.5213359594345093,0.20193994045257568,-0.3308864235877991
2,pose,8,-1,0.4599613547325134,0.1968982219696045,-0.32246464490890503
2,pose,9,-1,0.49954769015312195,0.24452531337738037,-0.4430481791496277
2,pose,10,-1,0.47415992617607117,0.24429059028625488,-0.4407814145088196
2,pose,11,-1,0.5716880559921265,0.3675398528575897,-0.22746412456035614
2,pose,12,-1,0.4119352400302887,0.36754170060157776,-0.22503849864006042
2,pose,13,-1,0.5837463736534119,0.5895852446556091,-0.16378618776798248
2,pose,14,-1,0.40100032091140747,0.5858890414237976,-0.17912118136882782
2,pose,15,-1,0.5673123598098755,0.7892900109291077,-0.30809900164604187
2,pose,16,-1,0.41938742995262146,0.7941088676452637,-0.322384774684906
2,pose,17,-1,0.567517876625061,0.8477698564529419,-0.36461177468299866
