frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5512128472328186,0.7306917905807495,8.289891439972052e-08
1,hand,1,0,0.537386953830719,0.7443140745162964,-0.004485816229134798
1,hand,2,0,0.5300606489181519,0.769294023513794,-0.005425595212727785
1,hand,3,0,0.5276508927345276,0.7935961484909058,-0.005244291387498379
1,hand,4,0,0.524821937084198,0.8123850226402283,-0.004414648283272982
1,hand,5,0,0.5423778891563416,0.7961433529853821,-0.001939816982485354
1,hand,6,0,0.5377739667892456,0.8250157833099365,-0.0014510658802464604
1,hand,7,0,0.5330844521522522,0.8357288837432861,-0.0011582120787352324
1,hand,8,0,0.5290402770042419,0.8412572741508484,-0.000762292998842895
1,hand,9,0,0.55071622133255,0.7953914999961853,0.0008161652949638665
1,hand,10,0,0.5452115535736084,0.8229338526725769,0.0022654791828244925
1,hand,11,0,0.5391324758529663,0.8295570611953735,0.0030567399226129055
1,hand,12,0,0.5340365171432495,0.8306311368942261,0.003568120300769806
1,hand,13,0,0.5559697151184082,0.7903927564620972,0.0033286940306425095
1,hand,14,0,0.5512159466743469,0.8151845932006836,0.005082102492451668
1,hand,15,0,0.545690655708313,0.8212957978248596,0.006326385773718357
1,hand,16,0,0.5410661101341248,0.8226604461669922,0.006855865940451622
1,hand,17,0,0.5586682558059692,0.7837153673171997,0.005365331191569567
1,hand,18,0,0.5554254651069641,0.8045104742050171,0.007323489058762789
1,hand,19,0,0.5509316921234131,0.811004102230072,0.009210830554366112
1,hand,20,0,0.5470823049545288,0.8120976090431213,0.010606263764202595
1,hand,0,1,0.39092355966567993,0.7372887134552002,-1.224386068088279e-07
1,hand,1,1,0.40756165981292725,0.7480791211128235,-0.004338663071393967
1,hand,2,1,0.4168221652507782,0.7696501016616821,-0.0061375973746180534
1,hand,3,1,0.4216454029083252,0.7918618321418762,-0.0072408816777169704
1,hand,4,1,0.42622610926628113,0.8088535666465759,-0.007510109804570675
1,hand,5,1,0.4046684503555298,0.7916461825370789,-0.0047136154025793076
1,hand,6,1,0.41586950421333313,0.8136729001998901,-0.006344318855553865
1,hand,7,1,0.42031991481781006,0.8046932220458984,-0.00711603881791234
1,hand,8,1,0.41947394609451294,0.7958389520645142,-0.0073800766840577126
1,hand,9,1,0.39670827984809875,0.7966572642326355,-0.0031834414694458246
1,hand,10,1,0.4091067910194397,0.8193886280059814,-0.004309207201004028
1,hand,11,1,0.41383445262908936,0.8100002408027649,-0.004393282346427441
1,hand,12,1,0.4126398265361786,0.8003776669502258,-0.004491609521210194
1,hand,13,1,0.39109259843826294,0.7970259785652161,-0.0018071384401991963
1,hand,14,1,0.40205928683280945,0.821246325969696,-0.0034400946460664272
1,hand,15,1,0.40681907534599304,0.8130261301994324,-0.0026053795590996742
1,hand,16,1,0.40593916177749634,0.8027967214584351,-0.0018768084701150656
1,hand,17,1,0.38781383633613586,0.7953264117240906,-0.0006380268605425954
1,hand,18,1,0.3961564898490906,0.8156976699829102,-0.0019947788678109646
1,hand,19,1,0.40048620104789734,0.8119602203369141,-0.0010727092158049345
1,hand,20,1,0.399903267621994,0.8045692443847656,-4.5318043703446165e-05
1,pose,0,-1,0.46243512630462646,0.15589916706085205,-0.40672048926353455
1,pose,1,-1,0.4719275236129761,0.1338985562324524,-0.3837077021598816
1,pose,2,-1,0.47741878032684326,0.13354837894439697,-0.38378211855888367
1,pose,3,-1,0.48254457116127014,0.1334661841392517,-0.3839184045791626
1,pose,4,-1,0.453799843788147,0.13525062799453735,-0.38823744654655457
1,pose,5,-1,0.4480055272579193,0.1361197829246521,-0.38833415508270264
1,pose,6,-1,0.4426315724849701,0.13640928268432617,-0.38848069310188293
1,pose,7,-1,0.4902097284793854,0.14258265495300293,-0.23847608268260956
1,pose,8,-1,0.43671876192092896,0.1481357216835022,-0.2605134844779968
1,pose,9,-1,0.47433826327323914,0.18559449911117554,-0.35113057494163513
1,pose,10,-1,0.4525355100631714,0.18910002708435059,-0.357442170381546
1,pose,11,-1,0.5361006259918213,0.3128541111946106,-0.13043926656246185
1,pose,12,-1,0.39811021089553833,0.3202294707298279,-0.19666260480880737
1,pose,13,-1,0.5519796013832092,0.5249817967414856,-0.06112803518772125
1,pose,14,-1,0.3882872462272644,0.534858226776123,-0.16984695196151733
1,pose,15,-1,0.5501646399497986,0.7238591909408569,-0.1815306544303894
1,pose,16,-1,0.39642661809921265,0.7264979481697083,-0.26767680048942566
1,pose,17,-1,0.5543264746665955,0.7794618010520935,-0.2208755910396576
1,pose,18,-1,0.39870837330818176,0.7869594693183899,-0.30417391657829285
1,pose,19,-1,0.5449181199073792,0.7762638926506042,-0.25598716735839844
1,pose,20,-1,0.4097771644592285,0.7803211212158203,-0.34089595079421997
1,pose,21,-1,0.541136622428894,0.7563077807426453,-0.19705785810947418
1,pose,22,-1,0.41077396273612976,0.7603671550750732,-0.2829371392726898
1,pose,23,-1,0.5087542533874512,0.6823216080665588,0.033300600945949554
1,pose,24,-1,0.43202832341194153,0.6884738802909851,-0.033154480159282684
1,pose,25,-1,0.5124666094779968,0.9763321280479431,-0.014577089808881283
1,pose,26,-1,0.44353988766670227,0.9815499782562256,-0.055793799459934235
1,pose,27,-1,0.5221740007400513,1.172328233718872,0.3911319971084595
1,pose,28,-1,0.446380078792572,1.1748073101043701,0.30643871426582336
1,pose,29,-1,0.5198020339012146,1.2002875804901123,0.42485877871513367
1,pose,30,-1,0.4492684602737427,1.1971228122711182,0.33777183294296265
1,pose,31,-1,0.5318929553031921,1.2689757347106934,0.29379895329475403
1,pose,32,-1,0.4539279043674469,1.2667903900146484,0.185395747423172
2,hand,0,0,0.550009548664093,0.7331089973449707,9.81936949528972e-08
2,hand,1,0,0.535943329334259,0.7466307282447815,-0.004610062576830387
2,hand,2,0,0.5293792486190796,0.7711856365203857,-0.005739541724324226
2,hand,3,0,0.5267301201820374,0.7962905168533325,-0.0055347769521176815
2,hand,4,0,0.5242764353752136,0.8156768083572388,-0.004750578664243221
2,hand,5,0,0.5416227579116821,0.7959674000740051,-0.004332878161221743
2,hand,6,0,0.5379622578620911,0.8267138004302979,-0.0036443527787923813
2,hand,7,0,0.5335170030593872,0.8378200531005859,-0.0026281913742423058
2,hand,8,0,0.5297544598579407,0.8438185453414917,-0.0017432152526453137
2,hand,9,0,0.550532877445221,0.7957369089126587,-0.001332467538304627
